1.131063861220341082e-02,1.998209378540884429e-01,3.915191096954919736e-01,6.334411620277241584e-02,5.646581788377155742e-02,2.254371579625450150e-01,3.215120813121176147e-01,7.226284517372648653e-01,6.826451298105494780e-01,5.071632341190451809e-02,7.413408778137944299e-01,3.269899410211830615e-01,7.276941931979183931e-01,2.232494030719267553e-02,9.972337702859477293e-01,6.277888356762850730e-01,3.003533171450197270e-01,4.766641203532005489e-01,5.805377864338941984e-01,7.841201905261677707e-01
2.755628049168742932e-01,5.814440125115827307e-01,3.650883007529529545e-01,3.884231919305455305e-01,7.383606627632456343e-01,6.085277835492302057e-01,4.758537641588986289e-01,8.577713935249642319e-02,2.261586192423858110e-01,4.840252725795342048e-01,8.484431017486238069e-02,8.926890227853667703e-02,2.848252516719404492e-01,6.843748098672145508e-01,0.000000000000000000e+00,7.785315397229536361e-01,1.192043042743562431e-01,3.669873836224475383e-01,6.007898679359173766e-01,4.117358555756169269e-01
2.204958831205520997e-01,3.973533096273557663e-01,6.709877701054540733e-01,8.104045682353329116e-01,8.650636792079015036e-01,5.915104008695650784e-01,6.248742212898775739e-01,8.066109205700949802e-01,8.680232384282233760e-01,8.047429705872379824e-01,9.662770144790883142e-01,4.617080749101336590e-01,9.732986073099462176e-01,3.089121335356894149e-01,7.389799034094758357e-01,2.531014693548670480e-01,1.174733237443850858e-01,7.496302964684926629e-01,9.092459189122641394e-01,8.450231479189923567e-01
8.539328280724379772e-01,2.161874392144767509e-01,1.370460643285064117e-01,2.183773049743522876e-01,1.495844928830943055e-01,7.673983947563647323e-01,4.199605829445552940e-01,3.343591915852702212e-01,2.906968833630953486e-01,2.237941862451590380e-01,8.006539888855469800e-02,1.333038435144956457e-01,9.243607219755309301e-02,4.305294704782229864e-01,3.713693840123739043e-01,5.026429853973003459e-01,8.040643892691949901e-01,1.363819627115807065e-01,7.024200660053234735e-01,3.873243754495955815e-01
5.367426024577602872e-01,6.318742283042874108e-01,1.646912449728690775e-01,6.116376272579854279e-01,8.249563739960306952e-02,6.222414067721216968e-01,4.645958477825632427e-01,8.156942282558325985e-01,8.163528614741611955e-01,5.460736180993897015e-01,9.390577946844422819e-01,8.163779341716015381e-02,1.862380438419647677e-01,3.936996009355465120e-01,6.037470277458414358e-01,7.887420014040101846e-01,1.046997557440769722e-01,2.936379787863470092e-01,4.800713007064487114e-01,8.723573737362115554e-02
8.816751351456300068e-01,4.283698969208130092e-01,8.906709646508310652e-01,1.186051921224361150e-01,5.772651197005060908e-01,4.957045157187874029e-02,9.454561863694553869e-01,7.084453601253701827e-01,5.838745437093550983e-01,5.648205372970948046e-01,9.687413484767583016e-01,5.500549772450034069e-01,2.712828997129161923e-01,8.337766681971245930e-01,1.452656332897988567e-01,5.088786888561542820e-01,6.084163220272620354e-01,3.675364773598347456e-01,5.663435542052213528e-02,5.383844542627461704e-01
5.744012571568457570e-01,6.182951522175981346e-02,2.382999898947251588e-02,3.207405979787379402e-01,5.034908279573178103e-01,8.371500777829575801e-01,7.886580005113698055e-01,6.212595999635887045e-01,0.000000000000000000e+00,2.487552555973502333e-01,6.145304932337971593e-01,1.589352746177356834e-02,1.074768169376496135e-01,4.839627919296222158e-01,8.687850111914483531e-01,1.150576989321264315e-01,0.000000000000000000e+00,4.828266253925192486e-01,8.382942067591768465e-02,6.524251465991611765e-01
5.028098461163307276e-01,7.600085251100248129e-01,3.768015577522375592e-01,7.749429192500731922e-01,1.441446574174049533e-01,5.910304066097434722e-02,3.853060633941183810e-01,3.431730509655210315e-01,4.311929499978443547e-01,4.240629112397887868e-01,1.323107662383634850e-02,7.048052401215544327e-01,8.221747551363727258e-01,6.279917827012382325e-01,6.201494455934859762e-02,8.599497986736618360e-01,5.578311743234097841e-01,9.544972076973278208e-01,4.039114683106793113e-01,2.386111257842579714e-01
6.551504793998644827e-01,4.105853131179875160e-01,5.289703443667710392e-01,5.933077131401091053e-01,2.179423062145470769e-01,9.976149494755521818e-01,8.462419334282808014e-01,5.772013627688276083e-01,3.441630807840424799e-02,6.788161074242391457e-01,2.781973614032985931e-01,4.905474476985898780e-01,9.806761813047102372e-01,3.258225130402264136e-01,7.464313764641883342e-01,8.285113511181970702e-01,1.272452556672866164e-01,5.359419951877216759e-01,8.865575400018416152e-02,1.211525136268405273e-01
6.153788014949099772e-01,4.637883865938154382e-01,8.405193823137055986e-01,7.215341183040432371e-01,3.851123138981326632e-01,5.469499604067205034e-01,6.563360592674423177e-01,5.579096453867733452e-01,1.793222905429856240e-01,0.000000000000000000e+00,3.047443919008991919e-01,7.639526285847723086e-01,4.506426104295840895e-01,1.105682503362693803e-01,2.907608246220750869e-01,8.538804328697895407e-01,1.732261628578695145e-01,8.256394894890414227e-01,3.942454619240698399e-01,8.133857790723094672e-01
3.946300271049865138e-01,5.274044131095263488e-01,6.576613418461447758e-01,6.225519653715515522e-01,9.873436616508213248e-01,3.577493638522057928e-01,8.301533835716667920e-01,2.674112239491144849e-01,7.777408221137560584e-01,1.585858602236215054e-01,8.738425446396443919e-01,2.025221422183940412e-01,4.795258515978583214e-01,3.066317136015505040e-01,8.024634624400331928e-01,8.644090577141104736e-01,2.433280029498950670e-01,7.459815063714633210e-01,6.292310535940546894e-03,3.210006712473940649e-01
3.539748131287070443e-01,8.661306147385523513e-01,3.936188248448265203e-01,3.743634216053735586e-01,5.096719428137418406e-01,5.006265418694727520e-02,9.802901598520047388e-02,4.696822550662498319e-01,4.287869975966250857e-01,3.536796258400238258e-01,6.538859335758264724e-01,2.102831965836783057e-01,9.741319806492086952e-01,3.564109348435762215e-01,5.997148760401899148e-02,1.403080718863871923e-01,4.285197148224588748e-01,4.793386413491763642e-01,5.745349921750395605e-01,1.705588360323254116e-02
1.002956511058654687e-01,6.902234854114723817e-01,6.889068794557684505e-01,4.291629141981634921e-01,1.368254360766242017e-01,3.378483678712636551e-01,8.665300207183920106e-03,6.975030859977772169e-01,1.335054563187877963e-01,7.606243771950630395e-01,5.702603212201002858e-01,2.806223927068820512e-01,5.046901492423992996e-01,3.446406791321843799e-01,3.415732963117073528e-01,7.787452111447856762e-02,4.306456842210430042e-02,2.887076411704035395e-01,2.262173836309486485e-01,7.735935939395388594e-01
6.311973040884342190e-01,8.530335931629885737e-02,4.015575239803330088e-01,9.366952340428685853e-01,2.461272259059880674e-01,4.028190442942287119e-01,9.168870006839376918e-01,2.042272063662765313e-01,9.459571659197392179e-01,9.785534944977150040e-01,6.857645043022615738e-02,3.518341356831937716e-01,9.717518414573939056e-01,8.540228451254731068e-01,2.654863172051968867e-01,3.473625877583988442e-01,5.503543031277323694e-01,5.435060568736317377e-01,1.499050202630957188e-02,6.214260679636553208e-02
1.364311929009264790e-01,3.316928479662354379e-01,5.870071545851337502e-01,1.793083203656459512e-01,7.558666871335147919e-01,5.004426119950510232e-01,1.844722665764109981e-01,7.610217427165669735e-01,8.552780984838014300e-01,6.960234359820466343e-01,7.265605756729498488e-01,4.660695496364215540e-01,1.786082699911217125e-02,4.516116053267857366e-02,2.856062774090152578e-02,8.837638910486186328e-01,7.376563371472086850e-01,6.309166203851863663e-01,4.363273784863695437e-01,6.088282069848682809e-01
4.971091214488501664e-01,5.106752517730934748e-01,6.454040310041274653e-01,1.231031635609412984e-02,5.873880914710789547e-01,5.016080232474166151e-02,2.765401332862965078e-01,4.076936729795327397e-01,6.405305686116965491e-01,7.259976842641328032e-01,7.941107920054737423e-01,8.556744459769035638e-01,5.990660840289538935e-01,2.747229253207812416e-01,3.893939592003626271e-01,1.306056096738175409e-01,6.759981374334464443e-02,7.674601817287575178e-01,4.560895604057895181e-01,6.566715032110896633e-02
3.486052736693830978e-01,2.155048151259589262e-01,6.755497831360492977e-01,2.595673083770930201e-01,2.892459335482476801e-01,5.615652999528707445e-01,3.039640895913762741e-01,6.304223550262885167e-01,0.000000000000000000e+00,4.608610553224118944e-01,9.934502777001361085e-02,7.365222002316901273e-02,3.639101288755873798e-01,3.752403661730112638e-01,2.218943988010977642e-01,2.874592787359373514e-01,6.497116941131597656e-01,2.435372473716800878e-01,5.602643984505881747e-01,4.575525700642186361e-02
1.724272622730899374e-01,5.126100945297149547e-01,6.700802211731646807e-01,2.031748946200938877e-01,3.796857161699067618e-01,3.566405191729318802e-01,7.241736081630476551e-01,5.384389477745670227e-01,1.006415090331047313e-01,1.145462813605093860e-01,7.625651003610238732e-01,0.000000000000000000e+00,8.765502504672317841e-01,4.406430373343263041e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.691858118377584486e-01,4.444896593135827523e-01,1.584117242166076522e-01,4.862530674673249398e-01
2.793810767088186209e-01,8.274388187081472834e-01,6.702959572245418274e-01,8.546216625246376708e-01,7.369215769295389684e-01,1.306708990341978460e-01,5.610759053938182417e-01,7.369058553758376373e-01,7.750357952292228347e-01,5.098622614663839148e-01,1.359233199121468449e-01,7.363766378086107345e-01,5.097697794523312620e-01,3.115971100626341306e-01,7.006531860681939339e-01,0.000000000000000000e+00,8.555255429257380140e-01,2.648191389154737618e-01,3.628510027627365048e-02,9.081980961112383621e-01
7.818293561563202099e-01,0.000000000000000000e+00,8.428453395631534117e-02,4.242666609831382551e-01,8.122826134244273133e-01,7.953046912168465488e-01,3.981562120190154652e-01,8.131904614301870282e-01,5.602659997083730969e-01,7.839256891853255693e-01,5.802376455959056267e-01,2.137378804463328785e-01,1.862019914584108482e-01,1.625308555939052046e-01,9.231036081542000060e-01,1.906204821663134152e-01,3.073458131272310823e-01,5.401466075230729746e-01,6.095216163178394236e-02,6.895683594140550321e-01
5.884974719422163547e-01,6.777954849520861913e-01,3.807292912523008166e-02,2.292958656927153449e-01,0.000000000000000000e+00,5.604680020869630130e-01,7.520875568226406127e-01,7.215949998010060540e-01,3.002227218912680851e-01,4.402329843144529020e-01,5.024254283089071293e-01,0.000000000000000000e+00,5.380685330343533135e-01,1.000079377023620208e-01,0.000000000000000000e+00,5.141020732737018317e-01,2.387061631018754237e-01,2.760444772684152170e-02,1.189101676624119454e-02,0.000000000000000000e+00
3.197693275293882476e-01,7.183187785066335040e-01,9.723358242001908236e-01,3.339204988613231895e-01,4.462400839078287662e-01,4.625946948733298258e-01,9.326077558268398571e-01,8.900300674982730698e-01,9.722956018019324187e-01,1.577181357895154623e-01,0.000000000000000000e+00,8.808047089649602146e-01,7.207135859946743606e-02,2.712548364006039936e-01,9.062493911359355003e-01,6.621422851124270093e-01,8.841877560646079770e-01,6.465126641885068359e-01,2.735531558146063191e-01,4.308218609078113825e-01
5.916599852345847399e-01,3.434099908210859198e-01,2.066450591658884894e-01,2.788740024568914233e-01,8.158665494733375878e-01,2.450543424607821708e-01,3.582743455349025608e-01,4.565764248729343722e-01,6.991537866829135028e-01,7.238841819530895672e-01,6.121924867100740908e-01,3.489259262871848288e-01,7.099741141178788073e-01,6.080090453307337439e-01,5.131176545955945523e-01,5.398777152641465876e-02,8.485799466577580441e-01,0.000000000000000000e+00,5.038279206823561562e-01,5.950243926951001572e-02
3.778481428722005320e-01,0.000000000000000000e+00,2.915458557453888266e-01,4.580238398589139837e-01,0.000000000000000000e+00,5.333137029784694727e-01,6.342442780689323545e-01,5.027801218719990528e-01,6.472097663108686838e-01,2.224380001711745991e-01,1.880173119516574676e-01,4.459802394287427085e-01,1.605297639366035367e-01,3.058196796903701886e-02,2.675625123761795621e-01,4.587880063605659919e-01,7.936577246419809217e-01,0.000000000000000000e+00,1.132064881318667476e-01,5.666975500951026978e-01
0.000000000000000000e+00,1.612820854195726739e-01,1.884635019153865498e-01,0.000000000000000000e+00,2.946565189490342740e-01,6.293027308272561848e-01,0.000000000000000000e+00,5.565095564330895250e-01,7.708141631590150755e-01,1.715372713559669415e-01,5.822632791786610529e-01,4.219261772480327743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062500785309225676e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.998891894546016790e-01,0.000000000000000000e+00
5.614777933377240737e-01,0.000000000000000000e+00,5.868232028927727884e-01,7.504107133551582987e-01,5.113711324855503282e-01,2.577870099404699356e-01,2.061009703873555587e-01,2.770882778502750110e-01,2.821465695664345796e-01,3.298358135831899740e-01,4.873889412215945960e-01,0.000000000000000000e+00,7.031064652788077129e-02,3.067981570287560689e-01,4.928746081484079444e-01,1.536568572788544751e-01,7.209199795590681692e-01,0.000000000000000000e+00,1.449088521103518712e-01,0.000000000000000000e+00
5.436453874857527513e-01,6.393547286362179227e-02,7.262611135892803604e-01,5.117853007282123778e-01,1.618911757093275394e-01,4.874709166912075675e-01,1.670063375191308541e-01,8.621778835001427110e-02,3.865882344630350298e-01,1.078081177360414172e-01,8.447731807940442872e-01,6.100409768394969845e-01,2.731320888050893791e-01,6.764473681233562630e-01,1.918884870928590503e-01,5.419404184725802320e-01,5.092193328217979875e-01,2.633122143335608345e-01,1.301737424117063446e-01,4.326633719007134116e-01
6.624049295769580681e-01,9.029012416356524406e-02,4.196865585856824898e-01,7.225550849055347724e-01,4.816132305157636573e-01,8.385373540576144258e-01,1.819644089391594666e-01,3.298588058425460656e-01,6.544805085629524788e-01,6.887121328571743639e-02,1.964268459190416372e-01,3.204439573502940175e-01,5.884571358969007404e-01,1.201861095521531836e-01,7.258607666946352566e-02,6.691620327790720468e-01,6.269000865501021813e-02,9.265943150322115685e-01,4.538703587137751794e-02,9.367548730596708673e-01
7.378189675984953011e-01,4.038131060441134124e-01,8.401282752894738692e-01,7.607054865282173450e-01,1.294561084007468110e-01,9.243785097446378662e-01,3.447279763499738192e-01,8.181388323558668185e-01,8.406771870570560745e-01,9.193064623175449812e-01,8.556653787250199095e-01,3.233819270903287579e-01,8.814300814905631221e-01,5.572109208509573586e-02,7.779340785411892334e-01,4.189511196168095308e-01,1.232226502463232565e-01,0.000000000000000000e+00,6.339580843923515729e-01,1.489669520293618599e-01
8.945365265340328165e-01,2.462454284010165140e-01,5.106594266914221691e-01,4.269209705842942626e-02,4.830691303102009893e-01,2.319421070628638337e-01,7.416517582253324692e-01,4.197048564844774732e-01,9.702489667673012130e-01,2.052981503934929730e-01,1.333065847166902129e-01,2.411560320054786377e-01,7.760947494230410193e-01,8.921498397351055321e-01,1.568974411275824987e-01,8.765478972574335392e-01,2.467670291523804960e-01,5.179642756370169548e-02,8.170871383730459181e-01,3.997619992899369978e-01
4.899670925665959298e-01,4.743375373548655016e-01,4.934982290754111878e-01,9.738086569835960327e-02,7.593812963953848749e-01,2.619041944807881661e-01,7.396980881796122453e-01,8.417030295730283385e-01,7.296796581882678545e-01,7.265842482994403495e-01,1.049774386684236005e-01,3.590803947423242271e-01,6.047612578305349151e-01,1.171943941937635680e-01,4.437074458787144682e-01,5.593266721513136253e-02,1.740842853261372614e-01,1.831351605919656345e-01,6.734872491003334183e-01,7.693419718008803754e-01
9.974077124949645157e-01,1.466581812041404809e-01,2.165753325862096734e-01,5.607996779765043183e-01,2.243627133077105151e-01,7.007144556919030487e-01,8.158402734607060891e-01,9.287228707754098256e-01,5.426316065520971899e-01,1.351569566947627421e-01,1.604066079947303602e-01,1.630848224492884024e-01,5.316833154096510805e-01,1.889069010043173125e-01,4.148096343534714570e-01,2.605867285990556281e-01,7.638673654971972482e-01,6.015787555456925118e-01,8.609613640823395864e-01,4.254480953185870717e-01
